timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
4767.0,25,22,346,397,396,0.13333333333333333,0.08823529411764706,0.0875,1.4988395365252167,1.8944377048742482,1.933353075858037,0.9860497014142393,1.2055380045150987,1.3821608547127024
4768.0,25,22,347,397,397,0.125,0.08823529411764706,0.08641975308641975,1.5577249988389428,1.8980322539295233,1.9342237939336795,0.9751398901417896,1.190930061977934,1.3706515774870343
4769.0,25,22,347,397,397,0.125,0.08823529411764706,0.08641975308641975,1.5577249988389428,1.912224383667502,1.9342237939336795,0.9751398901417896,1.1852996917409615,1.3706515774870343
4770.0,25,22,347,397,398,0.11764705882352941,0.08333333333333333,0.08536585365853659,1.5577249988389428,1.8580899910577495,1.9342237939336795,0.9751398901417896,1.1419841528391395,1.3706515774870343
4771.0,25,22,347,397,398,0.125,0.08333333333333333,0.08536585365853659,1.5577249988389428,1.8580899910577495,1.9342237939336795,0.9751398901417896,1.1419841528391395,1.3706515774870343
4772.0,26,22,347,397,399,0.1875,0.10810810810810811,0.0963855421686747,1.5577249988389428,1.8580899910577495,1.9342237939336795,0.9751398901417896,1.1419841528391395,1.3706515774870343
4773.0,26,22,347,397,399,0.1875,0.10810810810810811,0.0963855421686747,1.7077577529995962,1.8580899910577495,1.9342237939336795,1.0669539783515867,1.1419841528391395,1.3706515774870343
4774.0,26,22,347,397,399,0.1875,0.1111111111111111,0.0963855421686747,1.7077577529995962,1.8580899910577495,1.9342237939336795,1.0669539783515867,1.1419841528391395,1.3706515774870343
4775.0,26,22,347,397,399,0.1875,0.1111111111111111,0.0963855421686747,1.7077577529995962,1.8580899910577495,1.9342237939336795,1.0669539783515867,1.1419841528391395,1.3706515774870343
4776.0,26,22,347,397,399,0.1875,0.1111111111111111,0.0963855421686747,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4777.0,26,22,347,397,399,0.1875,0.1111111111111111,0.0963855421686747,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4778.0,26,22,347,398,398,0.1875,0.1111111111111111,0.0963855421686747,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4779.0,26,22,347,398,399,0.17647058823529413,0.10810810810810811,0.09523809523809523,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4780.0,26,22,347,398,399,0.17647058823529413,0.10810810810810811,0.08433734939759036,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4781.0,26,22,347,398,399,0.17647058823529413,0.10810810810810811,0.08433734939759036,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4782.0,26,22,347,398,400,0.16666666666666666,0.10526315789473684,0.08333333333333333,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4783.0,26,22,347,399,400,0.11764705882352941,0.10256410256410256,0.08333333333333333,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4784.0,26,22,347,399,400,0.11764705882352941,0.10526315789473684,0.08433734939759036,1.7077577529995962,1.8010513339057797,1.9342237939336795,1.0669539783515867,1.1173935288515702,1.3706515774870343
4785.0,26,22,347,399,400,0.11764705882352941,0.10526315789473684,0.08433734939759036,1.8388360236546113,1.8010513339057797,1.971893489722735,1.175671978946557,1.1173935288515702,1.3995113642799066
4786.0,26,22,348,400,400,0.11764705882352941,0.10256410256410256,0.08333333333333333,1.8214893859380348,1.7966491352601373,1.9707570147824258,1.22626015113057,1.1390985633454165,1.4171373385346178
4787.0,26,22,348,400,401,0.1111111111111111,0.1,0.08235294117647059,1.8214893859380348,1.7966491352601373,1.9707570147824258,1.22626015113057,1.1390985633454165,1.4171373385346178
4788.0,26,22,348,400,401,0.1111111111111111,0.1,0.08333333333333333,1.8114018737188022,1.7966491352601373,1.9707570147824258,1.0919351275716207,1.1390985633454165,1.4171373385346178
4789.0,26,22,348,400,401,0.1111111111111111,0.1,0.08333333333333333,1.8114018737188022,1.7966491352601373,1.9707570147824258,1.0919351275716207,1.1390985633454165,1.4171373385346178
4790.0,26,22,348,400,401,0.1111111111111111,0.1,0.08333333333333333,1.8114018737188022,1.7966491352601373,1.9552508890272424,1.0919351275716207,1.1390985633454165,1.3870174068753676
4791.0,26,22,349,400,403,0.1,0.0975609756097561,0.08139534883720931,1.7382718569788285,1.7717912663240796,1.9392567638446019,1.0622878318443865,1.1263638380521948,1.3747585446950166
4792.0,26,22,349,400,403,0.1,0.0975609756097561,0.07142857142857142,1.7382718569788285,1.7717912663240796,1.9392567638446019,1.0622878318443865,1.1263638380521948,1.3747585446950166
4793.0,27,23,349,401,403,0.19047619047619047,0.14285714285714285,0.09523809523809523,1.7382718569788285,1.7717912663240796,1.9392567638446019,1.0622878318443865,1.1263638380521948,1.3747585446950166
4794.0,27,23,349,402,402,0.19047619047619047,0.14285714285714285,0.09523809523809523,1.7382718569788285,1.7717912663240796,1.8860973212779768,1.0622878318443865,1.1263638380521948,1.3068631586546775
4795.0,27,23,349,402,402,0.19047619047619047,0.14285714285714285,0.09523809523809523,1.7382718569788285,1.7717912663240796,1.8860973212779768,1.0622878318443865,1.1263638380521948,1.3068631586546775
4796.0,27,23,349,402,402,0.19047619047619047,0.14285714285714285,0.09523809523809523,1.7382718569788285,1.7717912663240796,1.8860973212779768,1.0622878318443865,1.1263638380521948,1.3068631586546775
4797.0,27,24,349,402,402,0.23809523809523808,0.16666666666666666,0.10714285714285714,1.7382718569788285,1.7717912663240796,1.8860973212779768,1.0622878318443865,1.1263638380521948,1.3068631586546775
4798.0,27,24,349,402,402,0.23809523809523808,0.16666666666666666,0.10714285714285714,1.7382718569788285,1.7717912663240796,1.8860973212779768,1.0622878318443865,1.1263638380521948,1.3068631586546775
4799.0,27,24,350,402,403,0.22727272727272727,0.16279069767441862,0.10588235294117647,1.7424298224220176,1.7717790908098063,1.8833031324791076,1.1528086509431912,1.157796721222796,1.318560505629803
4800.0,27,24,350,403,402,0.22727272727272727,0.16279069767441862,0.10588235294117647,1.7424298224220176,1.7717790908098063,1.8833031324791076,1.1528086509431912,1.157796721222796,1.318560505629803
4801.0,27,24,350,403,402,0.22727272727272727,0.16279069767441862,0.10714285714285714,1.7424298224220176,1.7717790908098063,1.8833031324791076,1.1528086509431912,1.157796721222796,1.318560505629803
4802.0,27,24,350,403,402,0.22727272727272727,0.16279069767441862,0.10714285714285714,1.7424298224220176,1.7717790908098063,1.8833031324791076,1.1528086509431912,1.157796721222796,1.318560505629803
4803.0,27,24,350,403,402,0.25,0.16279069767441862,0.10714285714285714,1.7424298224220176,1.7717790908098063,1.8773603893660193,1.1528086509431912,1.157796721222796,1.3107666203361616
4804.0,27,24,350,403,402,0.25,0.16279069767441862,0.10714285714285714,1.7424298224220176,1.7717790908098063,1.8773603893660193,1.1528086509431912,1.157796721222796,1.3107666203361616
4805.0,27,24,350,403,402,0.25,0.16279069767441862,0.10843373493975904,1.7677853189527204,1.7717790908098063,1.8773603893660193,1.1873446605231288,1.157796721222796,1.3107666203361616
4806.0,27,24,350,403,402,0.25,0.16279069767441862,0.10975609756097561,1.7677853189527204,1.7717790908098063,1.8773603893660193,1.1873446605231288,1.157796721222796,1.3107666203361616
4807.0,27,24,350,404,401,0.2631578947368421,0.16666666666666666,0.10975609756097561,1.7677853189527204,1.7717790908098063,1.8773603893660193,1.1873446605231288,1.157796721222796,1.3107666203361616
4808.0,27,24,350,404,401,0.2631578947368421,0.16666666666666666,0.10975609756097561,1.7677853189527204,1.7717790908098063,1.8773603893660193,1.1873446605231288,1.157796721222796,1.3107666203361616
4809.0,27,24,350,404,401,0.2631578947368421,0.14634146341463414,0.1111111111111111,1.7677853189527204,1.7653184477459547,1.8773603893660193,1.1873446605231288,1.1626608133855743,1.3107666203361616
4810.0,27,24,350,404,401,0.2631578947368421,0.14634146341463414,0.1111111111111111,1.7677853189527204,1.7653184477459547,1.8773603893660193,1.1873446605231288,1.1626608133855743,1.3107666203361616
4811.0,27,24,350,404,401,0.2631578947368421,0.14634146341463414,0.1111111111111111,1.7677853189527204,1.7653184477459547,1.9101199781224447,1.1873446605231288,1.1626608133855743,1.3372812473911464
4812.0,28,24,350,404,402,0.3,0.16666666666666666,0.12195121951219512,1.7677853189527204,1.7653184477459547,1.9101199781224447,1.1873446605231288,1.1626608133855743,1.3372812473911464
4813.0,28,24,350,404,402,0.3,0.16666666666666666,0.12195121951219512,1.7677853189527204,1.7653184477459547,1.9101199781224447,1.1873446605231288,1.1626608133855743,1.3372812473911464
4814.0,28,24,350,404,402,0.3,0.17073170731707318,0.12195121951219512,1.7677853189527204,1.7653184477459547,1.9101199781224447,1.1873446605231288,1.1626608133855743,1.3372812473911464
4815.0,28,24,351,404,403,0.2857142857142857,0.16666666666666666,0.12048192771084337,1.8061004968330523,1.7782076437635304,1.9132667677722597,1.2205401646276381,1.1749014027126752,1.3393420459377356
4816.0,28,24,351,404,403,0.25,0.17073170731707318,0.12048192771084337,1.8061004968330523,1.6078584962306615,1.9132667677722597,1.2205401646276381,1.1517711454517665,1.3393420459377356
4817.0,28,24,351,404,403,0.25,0.17073170731707318,0.12048192771084337,1.8061004968330523,1.6078584962306615,1.9132667677722597,1.2205401646276381,1.1517711454517665,1.3393420459377356
4818.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.8061004968330523,1.5883805452925799,1.9132667677722597,1.2205401646276381,1.137341624915975,1.3393420459377356
4819.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.8061004968330523,1.5883805452925799,1.9132667677722597,1.2205401646276381,1.137341624915975,1.3393420459377356
4820.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4821.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4822.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4823.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4824.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4825.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4826.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.10843373493975904,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4827.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.10843373493975904,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4828.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.10843373493975904,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4829.0,28,24,351,404,403,0.2631578947368421,0.17073170731707318,0.10975609756097561,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4830.0,29,24,351,404,404,0.3,0.19047619047619047,0.12048192771084337,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4831.0,29,24,351,404,404,0.3,0.19047619047619047,0.12195121951219512,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4832.0,29,24,351,404,404,0.3,0.19047619047619047,0.12195121951219512,1.6922404341571475,1.5883805452925799,1.9132667677722597,1.172584595448553,1.137341624915975,1.3393420459377356
4833.0,29,24,351,404,404,0.3,0.19047619047619047,0.12195121951219512,1.6922404341571475,1.5883805452925799,1.9022336993164493,1.172584595448553,1.137341624915975,1.3376389384008722
4834.0,29,24,351,404,404,0.3,0.19047619047619047,0.12195121951219512,1.6922404341571475,1.5883805452925799,1.9022336993164493,1.172584595448553,1.137341624915975,1.3376389384008722
4835.0,29,24,352,404,405,0.2857142857142857,0.18604651162790697,0.12048192771084337,1.762299591105592,1.618094244667764,1.9092442201534445,1.2804548437689556,1.1768583603547447,1.352389873283135
4836.0,29,24,352,404,405,0.2857142857142857,0.18604651162790697,0.12048192771084337,1.762299591105592,1.618094244667764,1.9092442201534445,1.2804548437689556,1.1768583603547447,1.352389873283135
4837.0,29,24,352,404,405,0.2857142857142857,0.1951219512195122,0.12195121951219512,1.762299591105592,1.618094244667764,1.9092442201534445,1.2804548437689556,1.1768583603547447,1.352389873283135
4838.0,29,24,352,404,405,0.2857142857142857,0.2,0.12195121951219512,1.762299591105592,1.618094244667764,1.9092442201534445,1.2804548437689556,1.1768583603547447,1.352389873283135
4839.0,29,24,352,404,406,0.2727272727272727,0.2,0.12048192771084337,1.762299591105592,1.618094244667764,1.9092442201534445,1.2804548437689556,1.1768583603547447,1.352389873283135
4840.0,29,24,354,404,408,0.25,0.1951219512195122,0.11764705882352941,1.7876470802184636,1.6415732489810144,1.9076784616753524,1.3101705386129532,1.1984326431013084,1.355332044582364
4841.0,29,24,354,404,408,0.25,0.1951219512195122,0.11904761904761904,1.7876470802184636,1.6373500250643496,1.9076784616753524,1.3101705386129532,1.193072456412138,1.355332044582364
4842.0,29,24,354,404,408,0.2608695652173913,0.1951219512195122,0.11904761904761904,1.7876470802184636,1.6170914266108223,1.9076784616753524,1.3101705386129532,1.1872796782441752,1.355332044582364
4843.0,29,24,354,404,408,0.2608695652173913,0.1951219512195122,0.11904761904761904,1.7876470802184636,1.6170914266108223,1.9076784616753524,1.3101705386129532,1.1872796782441752,1.355332044582364
4844.0,29,24,354,404,408,0.2608695652173913,0.1951219512195122,0.12048192771084337,1.7876470802184636,1.6170914266108223,1.9076784616753524,1.3101705386129532,1.1872796782441752,1.355332044582364
4845.0,29,24,354,404,408,0.2608695652173913,0.1951219512195122,0.12048192771084337,1.7876470802184636,1.6170914266108223,1.9076784616753524,1.3101705386129532,1.1872796782441752,1.355332044582364
4846.0,29,24,354,404,408,0.25,0.2,0.12048192771084337,1.7876470802184636,1.6170914266108223,1.9076784616753524,1.3101705386129532,1.1872796782441752,1.355332044582364
4847.0,29,24,355,404,409,0.24,0.1951219512195122,0.11904761904761904,1.7281931098781893,1.596901709953913,1.8910605294693144,1.264220259336846,1.1712505386064471,1.3435956655421202
4848.0,29,24,355,404,409,0.25,0.1951219512195122,0.11904761904761904,1.7281931098781893,1.6194073844529946,1.8910605294693144,1.264220259336846,1.1810336537720636,1.3435956655421202
4849.0,29,24,355,404,409,0.25,0.1951219512195122,0.11904761904761904,1.7281931098781893,1.6194073844529946,1.8910605294693144,1.264220259336846,1.1810336537720636,1.3435956655421202
4850.0,29,24,355,404,409,0.25,0.2,0.11904761904761904,1.7281931098781893,1.6194073844529946,1.8910605294693144,1.264220259336846,1.1810336537720636,1.3435956655421202
4851.0,29,24,355,404,409,0.25,0.2,0.11904761904761904,1.7281931098781893,1.6194073844529946,1.8910605294693144,1.264220259336846,1.1810336537720636,1.3435956655421202
4852.0,29,24,356,404,410,0.24,0.1951219512195122,0.11904761904761904,1.7688654009213058,1.6455275328775436,1.8975270699666589,1.316580166509632,1.2004249755798946,1.3548816558306513
4853.0,29,24,356,404,410,0.24,0.1951219512195122,0.12048192771084337,1.7688654009213058,1.6455275328775436,1.8975270699666589,1.316580166509632,1.2004249755798946,1.3548816558306513
